You entered a buffer length of 100
 2577, -0.002666, -0.105873, 0.721165, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2579, 0.009177, -0.109827, 0.686428, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2582, 0.020647, -0.113535, 0.652068, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2584, 0.031808, -0.116995, 0.618209, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2586, 0.042783, -0.120146, 0.584851, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2589, 0.053571, -0.122988, 0.552121, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2591, 0.064360, -0.125583, 0.520080, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2593, 0.075335, -0.127807, 0.488667, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2596, 0.086248, -0.129723, 0.457943, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2598, 0.097098, -0.131453, 0.427909, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2600, 0.107825, -0.132874, 0.398439, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2603, 0.118428, -0.134110, 0.369659, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2606, 0.128844, -0.135222, 0.341380, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2608, 0.139137, -0.136334, 0.313666, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2610, 0.149244, -0.137446, 0.286641, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2613, 0.159164, -0.138620, 0.260181, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2615, 0.168775, -0.139980, 0.234285, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2617, 0.178075, -0.141648, 0.208891, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2619, 0.187190, -0.143502, 0.184061, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2622, 0.196119, -0.145602, 0.159733, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2624, 0.204861, -0.148074, 0.135969, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2626, 0.213542, -0.151040, 0.112644, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2629, 0.221974, -0.154191, 0.089883, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2631, 0.230035, -0.157466, 0.067624, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2633, 0.237785, -0.160864, 0.045741, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2635, 0.245164, -0.164200, 0.024485, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2638, 0.252108, -0.167537, 0.003668, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2640, 0.258681, -0.170812, -0.016522, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2642, 0.264757, -0.174025, -0.036210, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2646, 0.270275, -0.177299, -0.055334, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2648, 0.275360, -0.180698, -0.073957, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2650, 0.280320, -0.184096, -0.091827, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2653, 0.285404, -0.187618, -0.108819, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2655, 0.290489, -0.191510, -0.124996, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2657, 0.295387, -0.195959, -0.140045, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2659, 0.299975, -0.201026, -0.154090, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2662, 0.304440, -0.206587, -0.166881, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2664, 0.308408, -0.212704, -0.178543, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2666, 0.312190, -0.219191, -0.188952, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2669, 0.315600, -0.225988, -0.197981, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2671, 0.318452, -0.232846, -0.205693, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2673, 0.320747, -0.239519, -0.211650, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2676, 0.322669, -0.245883, -0.215161, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2678, 0.323909, -0.251877, -0.215914, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2680, 0.324343, -0.257314, -0.213719, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2682, 0.323909, -0.262072, -0.209142, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2685, 0.322979, -0.266150, -0.202621, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2688, 0.321181, -0.269363, -0.194282, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2690, 0.318514, -0.271649, -0.184375, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2693, 0.315290, -0.272946, -0.172963, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2695, 0.311570, -0.273194, -0.160234, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2697, 0.307354, -0.272205, -0.146252, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2699, 0.302517, -0.270166, -0.130953, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2702, 0.296999, -0.267324, -0.114588, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2704, 0.290923, -0.263925, -0.097219, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2706, 0.284040, -0.260156, -0.078848, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2709, 0.276352, -0.255955, -0.059535, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2711, 0.267981, -0.251383, -0.039596, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2713, 0.259239, -0.246501, -0.018654, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2716, 0.250248, -0.241311, 0.003166, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2718, 0.241009, -0.235874, 0.025551, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2720, 0.231709, -0.230375, 0.049064, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2722, 0.222408, -0.224690, 0.073455, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2725, 0.213170, -0.218820, 0.098975, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2727, 0.204613, -0.212704, 0.125498, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2729, 0.196057, -0.207081, 0.152898, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2733, 0.187190, -0.201705, 0.180613, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2735, 0.177951, -0.195959, 0.209330, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2737, 0.168217, -0.189719, 0.238800, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2739, 0.158048, -0.183169, 0.268959, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2742, 0.147507, -0.176434, 0.299997, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2744, 0.136719, -0.169452, 0.331975, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2746, 0.125682, -0.162285, 0.364831, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2749, 0.114707, -0.154623, 0.398752, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2751, 0.104043, -0.146653, 0.433552, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2753, 0.093440, -0.138311, 0.468978, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2756, 0.082651, -0.129723, 0.505220, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2758, 0.071863, -0.120764, 0.541901, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2760, 0.061012, -0.111434, 0.579271, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2762, 0.050037, -0.101486, 0.617017, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2765, 0.039063, -0.091168, 0.655391, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2767, 0.028274, -0.080478, 0.694203, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2769, 0.017485, -0.069480, 0.733329, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2772, 0.007192, -0.058420, 0.772894, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2775, -0.002976, -0.047175, 0.812584, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2777, -0.012773, -0.035929, 0.852337, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2780, -0.021825, -0.024808, 0.892090, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2782, -0.030196, -0.013810, 0.931906, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2784, -0.039248, -0.003244, 0.971471, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2786, -0.048301, 0.006827, 1.010847, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2789, -0.057044, 0.016466, 1.049911, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2791, -0.065786, 0.025734, 1.088598, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2793, -0.074529, 0.034632, 1.126971, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2796, -0.083147, 0.043282, 1.164969, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2798, -0.091022, 0.051500, 1.202088, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2800, -0.097656, 0.059285, 1.237891, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2802, -0.104539, 0.066576, 1.272251, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2805, -0.111421, 0.073064, 1.305044, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2807, -0.117994, 0.078810, 1.336458, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2809, -0.124380, 0.083691, 1.366618, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2812, -0.130394, 0.087769, 1.395649, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2814, -0.135727, 0.091106, 1.423425, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2817, -0.140067, 0.093639, 1.450074, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2820, -0.143601, 0.095616, 1.475531, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2822, -0.146577, 0.096975, 1.499608, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2824, -0.149120, 0.097655, 1.522244, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2826, -0.151290, 0.098026, 1.543750, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2829, -0.153212, 0.098397, 1.563501, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2831, -0.154886, 0.098458, 1.582061, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2833, -0.156622, 0.098335, 1.599179, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2836, -0.158234, 0.097593, 1.615293, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2838, -0.159288, 0.096728, 1.629652, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2840, -0.159660, 0.095987, 1.642568, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2842, -0.159722, 0.095307, 1.653478, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2845, -0.159412, 0.094442, 1.662758, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2847, -0.159102, 0.093392, 1.670032, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2849, -0.158668, 0.092094, 1.675612, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2852, -0.157800, 0.090550, 1.679562, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2854, -0.156498, 0.088696, 1.682070, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2856, -0.154762, 0.086657, 1.682760, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2860, -0.152778, 0.084494, 1.682635, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2862, -0.150670, 0.082332, 1.680816, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2864, -0.148065, 0.079984, 1.678246, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
