You entered a buffer length of 100
 2777, -0.079427, 0.089993, 0.703420, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2780, -0.082155, 0.089128, 0.699721, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2782, -0.084697, 0.088263, 0.696084, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2784, -0.087178, 0.087584, 0.692573, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2787, -0.089658, 0.086781, 0.689124, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2789, -0.092138, 0.086039, 0.685801, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2791, -0.094680, 0.085483, 0.682478, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2793, -0.097160, 0.084989, 0.679155, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2796, -0.099640, 0.084556, 0.675894, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2798, -0.102121, 0.084247, 0.672634, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2800, -0.104787, 0.084062, 0.669373, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2803, -0.107515, 0.084062, 0.666113, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2805, -0.110367, 0.084185, 0.662852, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2807, -0.113219, 0.084433, 0.659592, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2810, -0.116133, 0.084742, 0.656394, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2812, -0.119110, 0.085298, 0.653134, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2814, -0.122148, 0.086039, 0.649873, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2817, -0.125248, 0.086842, 0.646613, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2820, -0.128410, 0.087769, 0.643415, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2822, -0.131634, 0.088881, 0.640154, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2824, -0.134921, 0.090179, 0.636894, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2827, -0.138331, 0.091662, 0.633633, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2829, -0.141803, 0.093206, 0.630310, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2831, -0.145337, 0.094998, 0.626861, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2833, -0.148810, 0.096852, 0.623538, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2836, -0.152344, 0.098829, 0.620215, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2838, -0.155816, 0.100806, 0.616955, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2840, -0.159288, 0.102907, 0.613694, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2843, -0.162760, 0.105131, 0.610496, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2845, -0.166109, 0.107418, 0.607424, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2847, -0.169395, 0.109704, 0.604414, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2850, -0.172619, 0.112052, 0.601405, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2852, -0.175967, 0.114461, 0.598583, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2854, -0.179191, 0.116871, 0.595887, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2856, -0.182292, 0.119157, 0.593316, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2860, -0.185268, 0.121443, 0.590683, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2862, -0.188182, 0.123606, 0.588174, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2864, -0.191034, 0.125768, 0.585729, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2867, -0.193700, 0.127931, 0.583284, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2869, -0.196181, 0.130094, 0.580964, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2871, -0.198599, 0.132071, 0.578706, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2874, -0.200893, 0.133924, 0.576512, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2876, -0.203125, 0.135716, 0.574317, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2878, -0.205357, 0.137385, 0.572123, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2880, -0.207527, 0.138991, 0.570054, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2883, -0.209697, 0.140474, 0.567922, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2885, -0.211744, 0.141833, 0.565790, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2887, -0.213728, 0.143007, 0.563658, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2890, -0.215588, 0.144119, 0.561401, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2892, -0.217324, 0.145108, 0.559144, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2894, -0.218998, 0.145973, 0.556761, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2896, -0.220610, 0.146714, 0.554315, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2899, -0.222222, 0.147456, 0.551745, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2902, -0.223648, 0.148012, 0.549049, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2904, -0.225074, 0.148444, 0.546415, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2907, -0.226500, 0.148877, 0.543656, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2909, -0.227865, 0.149248, 0.540897, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2911, -0.229043, 0.149495, 0.538138, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2914, -0.230097, 0.149680, 0.535442, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2916, -0.231089, 0.149804, 0.532809, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2918, -0.231957, 0.149927, 0.530301, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2920, -0.232639, 0.149866, 0.527793, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2923, -0.233197, 0.149866, 0.525473, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2925, -0.233693, 0.149927, 0.523278, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2927, -0.234065, 0.149927, 0.521334, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2930, -0.234313, 0.149804, 0.519579, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2932, -0.234313, 0.149557, 0.518137, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2934, -0.234251, 0.149309, 0.516945, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2936, -0.234065, 0.149001, 0.516067, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2939, -0.233755, 0.148506, 0.515503, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2941, -0.233321, 0.148012, 0.515252, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2944, -0.232825, 0.147518, 0.515378, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2947, -0.232205, 0.146962, 0.515817, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2949, -0.231399, 0.146405, 0.516569, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2951, -0.230531, 0.145849, 0.517635, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2954, -0.229539, 0.145479, 0.518889, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2956, -0.228485, 0.145232, 0.520519, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2958, -0.227307, 0.145046, 0.522275, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2960, -0.226066, 0.144984, 0.524219, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2963, -0.224764, 0.144923, 0.526350, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2965, -0.223462, 0.145046, 0.528608, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2967, -0.222098, 0.145170, 0.531053, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2970, -0.220734, 0.145355, 0.533687, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2972, -0.219432, 0.145540, 0.536445, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2974, -0.218130, 0.145849, 0.539267, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2977, -0.216828, 0.146158, 0.542214, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2979, -0.215526, 0.146591, 0.545161, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2981, -0.214286, 0.147085, 0.548171, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2983, -0.213046, 0.147579, 0.551055, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2987, -0.211868, 0.148197, 0.553877, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2989, -0.210689, 0.148877, 0.556698, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2991, -0.209449, 0.149618, 0.559394, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2994, -0.208147, 0.150422, 0.561840, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2996, -0.206783, 0.151287, 0.564285, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2998, -0.205357, 0.152275, 0.566542, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3000, -0.203869, 0.153202, 0.568612, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3003, -0.202505, 0.154129, 0.570430, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3005, -0.201141, 0.155056, 0.572186, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3007, -0.199901, 0.155983, 0.573816, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3010, -0.198661, 0.156724, 0.575321, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3012, -0.197421, 0.157589, 0.576700, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3014, -0.196181, 0.158330, 0.577954, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3017, -0.194878, 0.159010, 0.579145, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3019, -0.193514, 0.159566, 0.580337, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3021, -0.192026, 0.160122, 0.581528, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3023, -0.190352, 0.160678, 0.582719, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3026, -0.188492, 0.161049, 0.583973, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3028, -0.186570, 0.161296, 0.585290, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3031, -0.184524, 0.161420, 0.586732, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3034, -0.182416, 0.161358, 0.588300, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3036, -0.180059, 0.161111, 0.590056, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3038, -0.177517, 0.160678, 0.591999, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3040, -0.174727, 0.160122, 0.594068, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3043, -0.171751, 0.159381, 0.596326, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3045, -0.168589, 0.158578, 0.598708, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3047, -0.165303, 0.157589, 0.601216, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3050, -0.161830, 0.156353, 0.603913, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3052, -0.158172, 0.154994, 0.606797, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3054, -0.154328, 0.153573, 0.609744, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3057, -0.150360, 0.151905, 0.612879, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3059, -0.146267, 0.150236, 0.616202, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3061, -0.142113, 0.148383, 0.619525, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3063, -0.137835, 0.146529, 0.622911, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3066, -0.133433, 0.144490, 0.626423, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3068, -0.129092, 0.142513, 0.629934, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3070, -0.124690, 0.140474, 0.633571, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3074, -0.120226, 0.138435, 0.637207, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3076, -0.115761, 0.136458, 0.640969, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3078, -0.111359, 0.134357, 0.644794, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3081, -0.107019, 0.132194, 0.648619, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3083, -0.102617, 0.130032, 0.652695, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3085, -0.098276, 0.127869, 0.656833, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3087, -0.093936, 0.125768, 0.660909, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3090, -0.089658, 0.123729, 0.665110, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3092, -0.085503, 0.121752, 0.669122, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3094, -0.081411, 0.119837, 0.673512, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3097, -0.077381, 0.118045, 0.677713, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3099, -0.073413, 0.116253, 0.681976, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3101, -0.069630, 0.114523, 0.686303, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3104, -0.065910, 0.112793, 0.690692, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3106, -0.062128, 0.111310, 0.695206, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3108, -0.058346, 0.110074, 0.699784, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3111, -0.054687, 0.108839, 0.704298, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3113, -0.050967, 0.107726, 0.708750, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3116, -0.047433, 0.106614, 0.713202, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3118, -0.043961, 0.105626, 0.717654, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3121, -0.040551, 0.104699, 0.722231, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3123, -0.037264, 0.103896, 0.726871, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3125, -0.034102, 0.103216, 0.731762, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3128, -0.031002, 0.102413, 0.736778, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3130, -0.027902, 0.101610, 0.741982, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3132, -0.024740, 0.100868, 0.747437, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3134, -0.021391, 0.100188, 0.752955, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3137, -0.018043, 0.099694, 0.758661, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3139, -0.014571, 0.099447, 0.764304, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3141, -0.010975, 0.099323, 0.770135, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3144, -0.007440, 0.099323, 0.776029, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3146, -0.004092, 0.099323, 0.782111, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3148, -0.000682, 0.099262, 0.788319, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3151, 0.002728, 0.099323, 0.794652, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3153, 0.006014, 0.099385, 0.800984, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3155, 0.009115, 0.099571, 0.807443, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3158, 0.012091, 0.099818, 0.813901, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3161, 0.015005, 0.100065, 0.820485, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3163, 0.017857, 0.100312, 0.827068, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3165, 0.020647, 0.100683, 0.833715, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3168, 0.023314, 0.101053, 0.840298, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3170, 0.025980, 0.101424, 0.846882, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3172, 0.028584, 0.101857, 0.853340, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3174, 0.031126, 0.102289, 0.859799, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3177, 0.033668, 0.102660, 0.866194, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3179, 0.036086, 0.102969, 0.872590, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3181, 0.038442, 0.103340, 0.878860, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3184, 0.040613, 0.103649, 0.885005, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3186, 0.042721, 0.103896, 0.891024, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3188, 0.044643, 0.104019, 0.897044, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3191, 0.046503, 0.103957, 0.902875, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3193, 0.048301, 0.103772, 0.908643, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3195, 0.050037, 0.103463, 0.914349, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3197, 0.051773, 0.103092, 0.919992, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3201, 0.053447, 0.102598, 0.925573, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3203, 0.055060, 0.102042, 0.931028, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3205, 0.056734, 0.101362, 0.936483, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3208, 0.058408, 0.100621, 0.941750, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3210, 0.059958, 0.099818, 0.947017, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3212, 0.061508, 0.099014, 0.952158, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3214, 0.062996, 0.098149, 0.957237, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3217, 0.064422, 0.097284, 0.962065, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3219, 0.065848, 0.096481, 0.966893, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3221, 0.067150, 0.095554, 0.971596, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3224, 0.068452, 0.094628, 0.976111, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3226, 0.069816, 0.093701, 0.980500, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3228, 0.071181, 0.092836, 0.984889, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3231, 0.072607, 0.091971, 0.989153, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3233, 0.074095, 0.091106, 0.993354, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3235, 0.075645, 0.090364, 0.997617, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3237, 0.077257, 0.089623, 1.001881, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3240, 0.078807, 0.088943, 1.006082, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3243, 0.080481, 0.088202, 1.010283, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3245, 0.082093, 0.087584, 1.014484, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3248, 0.083581, 0.086904, 1.018497, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3250, 0.085007, 0.086410, 1.022447, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3252, 0.086310, 0.085854, 1.026460, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3255, 0.087550, 0.085359, 1.030348, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3257, 0.088666, 0.084927, 1.034110, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3259, 0.089658, 0.084494, 1.037746, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3261, 0.090526, 0.084124, 1.041320, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3264, 0.091332, 0.083815, 1.044769, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3266, 0.092138, 0.083629, 1.048155, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3268, 0.092944, 0.083506, 1.051353, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3271, 0.093750, 0.083568, 1.054362, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3273, 0.094494, 0.083629, 1.057247, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3275, 0.095114, 0.083691, 1.060068, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3277, 0.095672, 0.083753, 1.062827, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3280, 0.096106, 0.083877, 1.065461, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3282, 0.096478, 0.084000, 1.068094, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3284, 0.096664, 0.084185, 1.070602, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3288, 0.096788, 0.084371, 1.073048, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3290, 0.096850, 0.084556, 1.075556, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3292, 0.096850, 0.084803, 1.078001, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3295, 0.096788, 0.084989, 1.080321, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3297, 0.096726, 0.085236, 1.082704, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3299, 0.096726, 0.085483, 1.085149, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3301, 0.096726, 0.085668, 1.087657, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3304, 0.096788, 0.085792, 1.090228, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3306, 0.096788, 0.085854, 1.092861, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3308, 0.096726, 0.085854, 1.095558, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3311, 0.096726, 0.085792, 1.098254, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3313, 0.096788, 0.085854, 1.101013, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3315, 0.096974, 0.085916, 1.103771, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3317, 0.097160, 0.085977, 1.106405, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3320, 0.097284, 0.086039, 1.109101, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3322, 0.097470, 0.085977, 1.111923, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3324, 0.097594, 0.085792, 1.114619, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3328, 0.097904, 0.085545, 1.117566, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3330, 0.098028, 0.085298, 1.120387, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3332, 0.098214, 0.084927, 1.123397, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3335, 0.098462, 0.084556, 1.126407, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3337, 0.098896, 0.084124, 1.129479, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3339, 0.099392, 0.083691, 1.132489, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 3341, 0.099888, 0.083197, 1.135373, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
