You entered a buffer length of 20
 4393, 0.045201, -0.022831, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4396, 0.044891, -0.023139, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4398, 0.045201, -0.022831, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4400, 0.045201, -0.023139, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4403, 0.045511, -0.023448, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4405, 0.045511, -0.023757, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4407, 0.045511, -0.024066, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4410, 0.045511, -0.024375, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4412, 0.045821, -0.024375, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4414, 0.045821, -0.024375, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4417, 0.046131, -0.023757, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4419, 0.046441, -0.023448, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4421, 0.046751, -0.023139, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4424, 0.047061, -0.022831, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4426, 0.047061, -0.022831, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4428, 0.047061, -0.022831, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4430, 0.047061, -0.023139, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4433, 0.047371, -0.023448, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4435, 0.047061, -0.023757, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4438, 0.046751, -0.023448, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4441, 0.046441, -0.023139, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4443, 0.046441, -0.022831, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4445, 0.045821, -0.022831, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4448, 0.045511, -0.022522, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4450, 0.045201, -0.021904, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4452, 0.045201, -0.021904, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4454, 0.045511, -0.021904, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4457, 0.045821, -0.021595, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4459, 0.045821, -0.021595, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4461, 0.045511, -0.021595, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4464, 0.045201, -0.021904, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4466, 0.044891, -0.021904, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4468, 0.044581, -0.021904, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4471, 0.044271, -0.021904, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4473, 0.044271, -0.021595, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4475, 0.044271, -0.021595, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4477, 0.043961, -0.021286, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4481, 0.043651, -0.021286, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4483, 0.043651, -0.020977, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4485, 0.043961, -0.020977, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4488, 0.043961, -0.020977, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4490, 0.043961, -0.020977, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4492, 0.044581, -0.020977, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4495, 0.044581, -0.021286, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4497, 0.044581, -0.021595, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4499, 0.044581, -0.021286, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4501, 0.044581, -0.020977, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4504, 0.044271, -0.020977, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4506, 0.043961, -0.020668, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4508, 0.043961, -0.020668, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4511, 0.043961, -0.020668, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4513, 0.044271, -0.020668, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4515, 0.044581, -0.020668, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4517, 0.044891, -0.020668, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4520, 0.045201, -0.020977, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4523, 0.045511, -0.021286, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4525, 0.045821, -0.021595, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4528, 0.045511, -0.021595, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4530, 0.045511, -0.021595, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4532, 0.045821, -0.021595, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4535, 0.046131, -0.021595, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4537, 0.046441, -0.021595, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4539, 0.046441, -0.021595, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4541, 0.046441, -0.021286, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4544, 0.046751, -0.021595, 1.045396, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4546, 0.046751, -0.021904, 1.044769, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4548, 0.046751, -0.021904, 1.044456, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4551, 0.046751, -0.021904, 1.044142, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4553, 0.046751, -0.021904, 1.044142, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4555, 0.047061, -0.022213, 1.044456, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4558, 0.047061, -0.022522, 1.044456, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4560, 0.046751, -0.022831, 1.044456, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4562, 0.046441, -0.022831, 1.044456, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4566, 0.046441, -0.023139, 1.044769, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4568, 0.046441, -0.022831, 1.045396, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4570, 0.046131, -0.022831, 1.045396, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4572, 0.046441, -0.023139, 1.045396, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4575, 0.047061, -0.023448, 1.045396, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4577, 0.047371, -0.023757, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4579, 0.047061, -0.023757, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4582, 0.046751, -0.023757, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4584, 0.046441, -0.023757, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4586, 0.046441, -0.024066, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4589, 0.046751, -0.024375, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4591, 0.046751, -0.024375, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4593, 0.046751, -0.024375, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4596, 0.046751, -0.024684, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4598, 0.047061, -0.024684, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4600, 0.047371, -0.024684, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4603, 0.047061, -0.024684, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4605, 0.047061, -0.024684, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4608, 0.047371, -0.024375, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4610, 0.047371, -0.024375, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4613, 0.047061, -0.024066, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4615, 0.047061, -0.024066, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4617, 0.047061, -0.023757, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4620, 0.046751, -0.023757, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4622, 0.046751, -0.023448, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4624, 0.046751, -0.023448, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4627, 0.046441, -0.023448, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4629, 0.046441, -0.023757, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4631, 0.046441, -0.023757, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4633, 0.046441, -0.023448, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4636, 0.046131, -0.023139, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4638, 0.046131, -0.023139, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4640, 0.046131, -0.022831, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4643, 0.046131, -0.022522, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4645, 0.046131, -0.022831, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4647, 0.046131, -0.022831, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4651, 0.046751, -0.022522, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4653, 0.047061, -0.022213, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4655, 0.047061, -0.022522, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4657, 0.047371, -0.022831, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4660, 0.047371, -0.023139, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4662, 0.047371, -0.023757, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4664, 0.047681, -0.024066, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4667, 0.047991, -0.024066, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4669, 0.047681, -0.024375, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4671, 0.047371, -0.024066, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4674, 0.047681, -0.024066, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4676, 0.047991, -0.023757, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4678, 0.048301, -0.024066, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4681, 0.047991, -0.024375, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4683, 0.047991, -0.024684, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4685, 0.047991, -0.024684, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4687, 0.047681, -0.024993, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4690, 0.047371, -0.024993, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4692, 0.047061, -0.024993, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4695, 0.046751, -0.024993, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4698, 0.046131, -0.024993, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4700, 0.046131, -0.024993, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4702, 0.045821, -0.024993, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4705, 0.045821, -0.024684, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4707, 0.046131, -0.024684, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4709, 0.045821, -0.024375, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4712, 0.045511, -0.024375, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4714, 0.045511, -0.024066, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4716, 0.045821, -0.023448, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4718, 0.046131, -0.023139, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4721, 0.046131, -0.023139, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4723, 0.045821, -0.023139, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4725, 0.045821, -0.023139, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4728, 0.045821, -0.022522, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4730, 0.045821, -0.022522, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4732, 0.045821, -0.022522, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4736, 0.046131, -0.022213, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4738, 0.046131, -0.022213, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4740, 0.046131, -0.021904, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4742, 0.046441, -0.021904, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4745, 0.046751, -0.021904, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4747, 0.046441, -0.022213, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4749, 0.046441, -0.021904, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4752, 0.046131, -0.021904, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4754, 0.045821, -0.021595, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4756, 0.045821, -0.021286, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4759, 0.045821, -0.021286, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4761, 0.045511, -0.021595, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4763, 0.045511, -0.021904, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4765, 0.045511, -0.022213, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4768, 0.045511, -0.022213, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4770, 0.045511, -0.022522, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4772, 0.045201, -0.022213, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4775, 0.045201, -0.022831, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4777, 0.044891, -0.022522, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4780, 0.044581, -0.022213, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4783, 0.044581, -0.022213, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4785, 0.044581, -0.022213, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4787, 0.044891, -0.022522, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4789, 0.044581, -0.022522, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4792, 0.044271, -0.022522, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4794, 0.044271, -0.022213, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4796, 0.044271, -0.022213, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4799, 0.044581, -0.022213, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4801, 0.044891, -0.022522, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4803, 0.045201, -0.022831, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4806, 0.045201, -0.022522, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4808, 0.045201, -0.022213, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4810, 0.044891, -0.022213, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4812, 0.044581, -0.022213, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4815, 0.044581, -0.022213, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4817, 0.044891, -0.021904, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4819, 0.045201, -0.021904, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4823, 0.045201, -0.021595, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4825, 0.045511, -0.021595, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4827, 0.045821, -0.021904, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4830, 0.045511, -0.022213, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4832, 0.045511, -0.022213, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4834, 0.045201, -0.021904, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4836, 0.045201, -0.021904, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4839, 0.045201, -0.021904, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4841, 0.045201, -0.021904, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4843, 0.045201, -0.021904, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4846, 0.044891, -0.022213, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4848, 0.044581, -0.021904, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4850, 0.044581, -0.021595, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4853, 0.044891, -0.021904, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4855, 0.045201, -0.022213, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4857, 0.045201, -0.022522, 1.045396, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4859, 0.045201, -0.022831, 1.045396, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4862, 0.044891, -0.023139, 1.045396, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4865, 0.044891, -0.023139, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4867, 0.044581, -0.023139, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4870, 0.044581, -0.023448, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4872, 0.044581, -0.023757, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4874, 0.044271, -0.023757, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4877, 0.044271, -0.023757, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4879, 0.044271, -0.024066, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4881, 0.044581, -0.024375, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4884, 0.044581, -0.024684, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4886, 0.044581, -0.024375, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4888, 0.044581, -0.024684, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4890, 0.044581, -0.024993, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4893, 0.044891, -0.024993, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4895, 0.044891, -0.025302, 1.045710, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4897, 0.044891, -0.025302, 1.046023, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4900, 0.044891, -0.024993, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4902, 0.044581, -0.024684, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4904, 0.044271, -0.024375, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4908, 0.044271, -0.024066, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4910, 0.044271, -0.024066, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4912, 0.044271, -0.024066, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4915, 0.044581, -0.024066, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4917, 0.044581, -0.023757, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4919, 0.044581, -0.023139, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4921, 0.044891, -0.023139, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4924, 0.044891, -0.023139, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4926, 0.045201, -0.023139, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4928, 0.044891, -0.022831, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4931, 0.044891, -0.022522, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4933, 0.045201, -0.022831, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4935, 0.045511, -0.022522, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4938, 0.045821, -0.022522, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4940, 0.045511, -0.022522, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4942, 0.045511, -0.022213, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4944, 0.045201, -0.022522, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4947, 0.044891, -0.022522, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4950, 0.044891, -0.022522, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4952, 0.045511, -0.022213, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4955, 0.045511, -0.022522, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4957, 0.045511, -0.022213, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4959, 0.045201, -0.022522, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
